,Time,Freq
5229,2020-11-17 18:53:47.642109,2.0
5230,2020-11-17 18:53:48.474383,3.0
5231,2020-11-17 18:53:49.292297,4.0
5232,2020-11-17 18:53:50.125518,3.0
5233,2020-11-17 18:53:50.942004,4.0
5234,2020-11-17 18:53:51.743004,4.0
5235,2020-11-17 18:53:52.575195,2.0
5236,2020-11-17 18:53:53.391874,3.0
5237,2020-11-17 18:53:54.225136,4.0
5238,2020-11-17 18:53:55.041747,3.0
5239,2020-11-17 18:53:55.858465,2.0
5240,2020-11-17 18:53:56.676088,2.0
5241,2020-11-17 18:53:57.491635,2.0
5242,2020-11-17 18:53:58.308271,3.0
5243,2020-11-17 18:53:59.157174,1.0
5244,2020-11-17 18:53:59.974858,3.0
5245,2020-11-17 18:54:00.791718,3.0
5246,2020-11-17 18:54:01.609205,4.0
5247,2020-11-17 18:54:02.424729,4.0
5248,2020-11-17 18:54:03.241391,4.0
5249,2020-11-17 18:54:04.058114,4.0
5250,2020-11-17 18:54:04.874896,4.0
5251,2020-11-17 18:54:05.708145,3.0
5252,2020-11-17 18:54:06.524599,2.0
5253,2020-11-17 18:54:07.341251,4.0
5254,2020-11-17 18:54:08.157845,2.0
5255,2020-11-17 18:54:08.974429,2.0
5256,2020-11-17 18:54:09.791082,3.0
5257,2020-11-17 18:54:10.607749,3.0
5258,2020-11-17 18:54:11.424387,4.0
5259,2020-11-17 18:54:12.241035,3.0
5260,2020-11-17 18:54:13.057604,3.0
5261,2020-11-17 18:54:13.874196,3.0
5262,2020-11-17 18:54:14.707539,2.0
5263,2020-11-17 18:54:15.524140,3.0
5264,2020-11-17 18:54:16.340804,3.0
5265,2020-11-17 18:54:17.157369,1.0
5266,2020-11-17 18:54:17.974034,3.0
5267,2020-11-17 18:54:18.790666,3.0
5268,2020-11-17 18:54:19.608509,4.0
5269,2020-11-17 18:54:20.423993,5.0
5270,2020-11-17 18:54:21.240837,3.0
5271,2020-11-17 18:54:22.057177,3.0
5272,2020-11-17 18:54:22.873775,4.0
5273,2020-11-17 18:54:23.690408,3.0
5274,2020-11-17 18:54:24.507116,2.0
5275,2020-11-17 18:54:25.327314,4.0
5276,2020-11-17 18:54:26.140370,2.0
5277,2020-11-17 18:54:26.957007,3.0
5278,2020-11-17 18:54:27.773537,3.0
5279,2020-11-17 18:54:28.590165,3.0
5280,2020-11-17 18:54:29.423466,5.0
5281,2020-11-17 18:54:30.240105,3.0
5282,2020-11-17 18:54:31.057799,2.0
5283,2020-11-17 18:54:31.873455,3.0
5284,2020-11-17 18:54:32.689976,2.0
5285,2020-11-17 18:54:33.506620,3.0
5286,2020-11-17 18:54:34.323252,3.0
5287,2020-11-17 18:54:35.139949,2.0
5288,2020-11-17 18:54:35.956587,4.0
5289,2020-11-17 18:54:36.773122,3.0
5290,2020-11-17 18:54:37.590010,4.0
5291,2020-11-17 18:54:38.423032,4.0
5292,2020-11-17 18:54:39.239900,3.0
5293,2020-11-17 18:54:40.056301,3.0
5294,2020-11-17 18:54:40.873011,4.0
5295,2020-11-17 18:54:41.689592,2.0
5296,2020-11-17 18:54:42.506189,3.0
5297,2020-11-17 18:54:43.322820,3.0
5298,2020-11-17 18:54:44.139438,2.0
5299,2020-11-17 18:54:44.956072,4.0
5300,2020-11-17 18:54:45.772772,3.0
5301,2020-11-17 18:54:46.589442,3.0
5302,2020-11-17 18:54:47.405984,3.0
5303,2020-11-17 18:54:48.222575,3.0
5304,2020-11-17 18:54:49.039232,4.0
5305,2020-11-17 18:54:49.855947,3.0
5306,2020-11-17 18:54:50.689223,2.0
5307,2020-11-17 18:54:51.505862,4.0
5308,2020-11-17 18:54:52.322377,3.0
5309,2020-11-17 18:54:53.139096,2.0
5310,2020-11-17 18:54:53.972432,3.0
5311,2020-11-17 18:54:54.788931,3.0
5312,2020-11-17 18:54:55.605632,3.0
5313,2020-11-17 18:54:56.422246,5.0
5314,2020-11-17 18:54:57.238798,3.0
5315,2020-11-17 18:54:58.055459,3.0
5316,2020-11-17 18:54:58.872110,3.0
5317,2020-11-17 18:54:59.688709,2.0
5318,2020-11-17 18:55:00.505429,3.0
5319,2020-11-17 18:55:01.322001,3.0
5320,2020-11-17 18:55:02.138625,3.0
5321,2020-11-17 18:55:02.970871,3.0
5322,2020-11-17 18:55:03.788510,3.0
5323,2020-11-17 18:55:04.605144,4.0
5324,2020-11-17 18:55:05.421851,3.0
5325,2020-11-17 18:55:06.238440,3.0
5326,2020-11-17 18:55:07.055033,3.0
5327,2020-11-17 18:55:07.871654,3.0
5328,2020-11-17 18:55:08.688331,2.0
5329,2020-11-17 18:55:09.521707,3.0
5330,2020-11-17 18:55:10.338452,3.0
5331,2020-11-17 18:55:11.154926,3.0
5332,2020-11-17 18:55:11.971466,2.0
5333,2020-11-17 18:55:12.788092,2.0
5334,2020-11-17 18:55:13.604720,3.0
5335,2020-11-17 18:55:14.421440,2.0
5336,2020-11-17 18:55:15.238040,2.0
5337,2020-11-17 18:55:16.054663,3.0
5338,2020-11-17 18:55:16.871224,3.0
5339,2020-11-17 18:55:17.687860,3.0
5340,2020-11-17 18:55:18.504489,2.0
5341,2020-11-17 18:55:19.321109,3.0
5342,2020-11-17 18:55:20.137817,3.0
5343,2020-11-17 18:55:20.954514,3.0
5344,2020-11-17 18:55:21.771039,3.0
5345,2020-11-17 18:55:22.587637,3.0
5346,2020-11-17 18:55:23.406883,4.0
5347,2020-11-17 18:55:24.221124,3.0
5348,2020-11-17 18:55:25.055026,4.0
5349,2020-11-17 18:55:25.887590,3.0
5350,2020-11-17 18:55:26.704095,3.0
5351,2020-11-17 18:55:27.520724,3.0
5352,2020-11-17 18:55:28.337402,3.0
5353,2020-11-17 18:55:29.154017,2.0
5354,2020-11-17 18:55:29.970752,3.0
5355,2020-11-17 18:55:30.787322,3.0
5356,2020-11-17 18:55:31.605205,4.0
5357,2020-11-17 18:55:32.420529,4.0
5358,2020-11-17 18:55:33.237181,2.0
5359,2020-11-17 18:55:34.069581,3.0
5360,2020-11-17 18:55:34.887144,4.0
5361,2020-11-17 18:55:35.703745,3.0
5362,2020-11-17 18:55:36.520388,2.0
5363,2020-11-17 18:55:37.337982,3.0
5364,2020-11-17 18:55:38.153599,2.0
5365,2020-11-17 18:55:38.970197,2.0
5366,2020-11-17 18:55:39.786973,2.0
5367,2020-11-17 18:55:40.603522,3.0
5368,2020-11-17 18:55:41.420310,4.0
5369,2020-11-17 18:55:42.253374,3.0
5370,2020-11-17 18:55:43.085648,3.0
5371,2020-11-17 18:55:43.903289,4.0
5372,2020-11-17 18:55:44.719920,4.0
5373,2020-11-17 18:55:45.536609,3.0
5374,2020-11-17 18:55:46.353219,3.0
5375,2020-11-17 18:55:47.169880,2.0
5376,2020-11-17 18:55:47.986465,3.0
5377,2020-11-17 18:55:48.803057,3.0
5378,2020-11-17 18:55:49.619715,3.0
5379,2020-11-17 18:55:50.436373,3.0
5380,2020-11-17 18:55:51.253068,3.0
5381,2020-11-17 18:55:52.069591,3.0
5382,2020-11-17 18:55:52.887273,4.0
5383,2020-11-17 18:55:53.705847,2.0
5384,2020-11-17 18:55:54.519606,4.0
5385,2020-11-17 18:55:55.336146,3.0
5386,2020-11-17 18:55:56.152718,2.0
5387,2020-11-17 18:55:57.001762,3.0
5388,2020-11-17 18:55:57.851731,3.0
5389,2020-11-17 18:55:58.670902,2.0
5390,2020-11-17 18:55:59.485968,3.0
5391,2020-11-17 18:56:00.302565,3.0
5392,2020-11-17 18:56:01.120869,3.0
5393,2020-11-17 18:56:01.937412,4.0
5394,2020-11-17 18:56:02.752434,3.0
5395,2020-11-17 18:56:03.569072,4.0
5396,2020-11-17 18:56:04.385695,3.0
5397,2020-11-17 18:56:05.202406,3.0
5398,2020-11-17 18:56:06.018973,3.0
5399,2020-11-17 18:56:06.835582,3.0
5400,2020-11-17 18:56:07.655611,2.0
5401,2020-11-17 18:56:08.468799,3.0
5402,2020-11-17 18:56:09.285513,3.0
5403,2020-11-17 18:56:10.104655,3.0
5404,2020-11-17 18:56:10.918731,4.0
5405,2020-11-17 18:56:11.735367,4.0
5406,2020-11-17 18:56:12.567607,3.0
5407,2020-11-17 18:56:13.401004,5.0
5408,2020-11-17 18:56:14.235333,2.0
5409,2020-11-17 18:56:15.051829,4.0
5410,2020-11-17 18:56:15.868533,4.0
5411,2020-11-17 18:56:16.685078,3.0
5412,2020-11-17 18:56:17.517354,3.0
5413,2020-11-17 18:56:18.335063,1.0
5414,2020-11-17 18:56:19.169800,1.0
5415,2020-11-17 18:56:19.987583,3.0
5416,2020-11-17 18:56:20.801631,4.0
5417,2020-11-17 18:56:21.619833,4.0
5418,2020-11-17 18:56:22.435025,3.0
5419,2020-11-17 18:56:23.251468,3.0
5420,2020-11-17 18:56:24.068087,3.0
5421,2020-11-17 18:56:24.884764,3.0
5422,2020-11-17 18:56:25.701406,3.0
5423,2020-11-17 18:56:26.517957,3.0
5424,2020-11-17 18:56:27.334591,4.0
5425,2020-11-17 18:56:28.151255,3.0
5426,2020-11-17 18:56:28.969869,3.0
5427,2020-11-17 18:56:29.801275,3.0
5428,2020-11-17 18:56:30.617805,4.0
5429,2020-11-17 18:56:31.434391,4.0
5430,2020-11-17 18:56:32.251089,3.0
5431,2020-11-17 18:56:33.067660,4.0
5432,2020-11-17 18:56:33.884293,2.0
5433,2020-11-17 18:56:34.701039,3.0
5434,2020-11-17 18:56:35.519472,3.0
5435,2020-11-17 18:56:36.334175,3.0
5436,2020-11-17 18:56:37.150836,2.0
5437,2020-11-17 18:56:37.983231,3.0
5438,2020-11-17 18:56:38.800714,2.0
5439,2020-11-17 18:56:39.617423,4.0
5440,2020-11-17 18:56:40.434034,4.0
5441,2020-11-17 18:56:41.250626,4.0
5442,2020-11-17 18:56:42.082862,3.0
5443,2020-11-17 18:56:42.900580,5.0
5444,2020-11-17 18:56:43.717144,3.0
5445,2020-11-17 18:56:44.533887,3.0
5446,2020-11-17 18:56:45.367207,3.0
5447,2020-11-17 18:56:46.183706,2.0
5448,2020-11-17 18:56:47.000347,2.0
5449,2020-11-17 18:56:47.817060,3.0
5450,2020-11-17 18:56:48.633613,3.0
5451,2020-11-17 18:56:49.450216,3.0
5452,2020-11-17 18:56:50.266887,3.0
5453,2020-11-17 18:56:51.083513,3.0
5454,2020-11-17 18:56:51.900130,4.0
5455,2020-11-17 18:56:52.717760,4.0
5456,2020-11-17 18:56:53.533420,4.0
5457,2020-11-17 18:56:54.350059,4.0
5458,2020-11-17 18:56:55.183334,3.0
5459,2020-11-17 18:56:56.002557,3.0
5460,2020-11-17 18:56:56.816567,3.0
5461,2020-11-17 18:56:57.633163,3.0
5462,2020-11-17 18:56:58.466450,1.0
5463,2020-11-17 18:56:59.283119,2.0
5464,2020-11-17 18:57:00.099760,3.0
5465,2020-11-17 18:57:00.933156,1.0
5466,2020-11-17 18:57:01.749757,3.0
5467,2020-11-17 18:57:02.566248,3.0
5468,2020-11-17 18:57:03.382913,4.0
5469,2020-11-17 18:57:04.199542,3.0
5470,2020-11-17 18:57:05.016255,3.0
5471,2020-11-17 18:57:05.849481,3.0
5472,2020-11-17 18:57:06.666078,3.0
5473,2020-11-17 18:57:07.482698,3.0
5474,2020-11-17 18:57:08.300375,2.0
5475,2020-11-17 18:57:09.132619,2.0
5476,2020-11-17 18:57:09.965994,3.0
5477,2020-11-17 18:57:10.782625,2.0
5478,2020-11-17 18:57:11.599246,3.0
5479,2020-11-17 18:57:12.415798,4.0
5480,2020-11-17 18:57:13.232433,3.0
5481,2020-11-17 18:57:14.049082,2.0
5482,2020-11-17 18:57:14.865678,2.0
5483,2020-11-17 18:57:15.682391,2.0
5484,2020-11-17 18:57:16.499049,2.0
5485,2020-11-17 18:57:17.347998,3.0
5486,2020-11-17 18:57:18.165549,2.0
5487,2020-11-17 18:57:18.997772,3.0
5488,2020-11-17 18:57:19.815454,3.0
5489,2020-11-17 18:57:20.632162,3.0
5490,2020-11-17 18:57:21.448753,3.0
5491,2020-11-17 18:57:22.265334,3.0
5492,2020-11-17 18:57:23.082004,4.0
5493,2020-11-17 18:57:23.898600,3.0
5494,2020-11-17 18:57:24.716297,3.0
5495,2020-11-17 18:57:25.533046,3.0
5496,2020-11-17 18:57:26.348558,3.0
5497,2020-11-17 18:57:27.181858,2.0
5498,2020-11-17 18:57:27.998443,4.0
5499,2020-11-17 18:57:28.830676,3.0
5500,2020-11-17 18:57:29.648313,3.0
5501,2020-11-17 18:57:30.467440,2.0
5502,2020-11-17 18:57:31.298294,3.0
5503,2020-11-17 18:57:32.114948,3.0
5504,2020-11-17 18:57:32.949738,3.0
5505,2020-11-17 18:57:33.765021,4.0
5506,2020-11-17 18:57:34.597070,3.0
5507,2020-11-17 18:57:35.414711,4.0
5508,2020-11-17 18:57:36.231444,3.0
5509,2020-11-17 18:57:37.048221,3.0
5510,2020-11-17 18:57:37.864616,3.0
5511,2020-11-17 18:57:38.681233,2.0
5512,2020-11-17 18:57:39.497900,3.0
5513,2020-11-17 18:57:40.314674,4.0
5514,2020-11-17 18:57:41.131307,2.0
5515,2020-11-17 18:57:41.947800,3.0
5516,2020-11-17 18:57:42.766061,3.0
5517,2020-11-17 18:57:43.582637,3.0
5518,2020-11-17 18:57:44.397804,3.0
5519,2020-11-17 18:57:45.214256,3.0
5520,2020-11-17 18:57:46.030976,4.0
5521,2020-11-17 18:57:46.847621,4.0
5522,2020-11-17 18:57:47.664173,2.0
5523,2020-11-17 18:57:48.480792,3.0
5524,2020-11-17 18:57:49.329810,2.0
5525,2020-11-17 18:57:50.164137,2.0
5526,2020-11-17 18:57:50.980710,3.0
5527,2020-11-17 18:57:51.797349,1.0
5528,2020-11-17 18:57:52.614024,3.0
5529,2020-11-17 18:57:53.431585,4.0
5530,2020-11-17 18:57:54.247229,3.0
5531,2020-11-17 18:57:55.063803,3.0
5532,2020-11-17 18:57:55.881621,3.0
5533,2020-11-17 18:57:56.713763,2.0
5534,2020-11-17 18:57:57.530344,4.0
5535,2020-11-17 18:57:58.347001,4.0
5536,2020-11-17 18:57:59.179243,2.0
5537,2020-11-17 18:57:59.996929,4.0
5538,2020-11-17 18:58:00.813647,3.0
5539,2020-11-17 18:58:01.631262,2.0
5540,2020-11-17 18:58:02.446805,3.0
5541,2020-11-17 18:58:03.263400,3.0
5542,2020-11-17 18:58:04.096695,2.0
5543,2020-11-17 18:58:04.945809,3.0
5544,2020-11-17 18:58:05.767020,2.0
5545,2020-11-17 18:58:06.581016,3.0
5546,2020-11-17 18:58:07.396606,4.0
5547,2020-11-17 18:58:08.213184,3.0
5548,2020-11-17 18:58:09.029822,3.0
5549,2020-11-17 18:58:09.863096,4.0
5550,2020-11-17 18:58:10.696418,3.0
5551,2020-11-17 18:58:11.513119,3.0
5552,2020-11-17 18:58:12.329726,3.0
5553,2020-11-17 18:58:13.146301,2.0
5554,2020-11-17 18:58:13.962931,4.0
5555,2020-11-17 18:58:14.796199,4.0
5556,2020-11-17 18:58:15.630063,3.0
5557,2020-11-17 18:58:16.446377,3.0
5558,2020-11-17 18:58:17.279463,3.0
5559,2020-11-17 18:58:18.096049,3.0
5560,2020-11-17 18:58:18.928296,4.0
5561,2020-11-17 18:58:19.745964,3.0
5562,2020-11-17 18:58:20.562660,3.0
5563,2020-11-17 18:58:21.412677,4.0
5564,2020-11-17 18:58:22.245969,4.0
5565,2020-11-17 18:58:23.062536,3.0
5566,2020-11-17 18:58:23.879154,3.0
5567,2020-11-17 18:58:24.695732,3.0
5568,2020-11-17 18:58:25.512595,2.0
5569,2020-11-17 18:58:26.328989,3.0
5570,2020-11-17 18:58:27.147325,2.0
5571,2020-11-17 18:58:27.962459,3.0
5572,2020-11-17 18:58:28.778887,1.0
5573,2020-11-17 18:58:29.611122,3.0
5574,2020-11-17 18:58:30.428988,4.0
5575,2020-11-17 18:58:31.245417,4.0
5576,2020-11-17 18:58:32.062128,3.0
5577,2020-11-17 18:58:32.880638,3.0
5578,2020-11-17 18:58:33.695328,3.0
5579,2020-11-17 18:58:34.527559,3.0
5580,2020-11-17 18:58:35.345234,3.0
5581,2020-11-17 18:58:36.178526,3.0
5582,2020-11-17 18:58:36.996360,2.0
5583,2020-11-17 18:58:37.828583,3.0
5584,2020-11-17 18:58:38.645078,2.0
5585,2020-11-17 18:58:39.461704,3.0
5586,2020-11-17 18:58:40.278332,2.0
5587,2020-11-17 18:58:41.111652,3.0
5588,2020-11-17 18:58:41.944993,3.0
5589,2020-11-17 18:58:42.761602,3.0
5590,2020-11-17 18:58:43.578255,4.0
5591,2020-11-17 18:58:44.394844,5.0
5592,2020-11-17 18:58:45.211459,4.0
5593,2020-11-17 18:58:46.028059,3.0
5594,2020-11-17 18:58:46.844774,3.0
5595,2020-11-17 18:58:47.663721,2.0
5596,2020-11-17 18:58:48.478037,3.0
5597,2020-11-17 18:58:49.294586,4.0
5598,2020-11-17 18:58:50.112233,3.0
5599,2020-11-17 18:58:50.944502,4.0
5600,2020-11-17 18:58:51.777992,1.0
5601,2020-11-17 18:58:52.611169,3.0
5602,2020-11-17 18:58:53.428933,3.0
5603,2020-11-17 18:58:54.244573,2.0
5604,2020-11-17 18:58:55.060967,3.0
5605,2020-11-17 18:58:55.894276,4.0
5606,2020-11-17 18:58:56.710934,2.0
5607,2020-11-17 18:58:57.527625,3.0
5608,2020-11-17 18:58:58.344203,2.0
5609,2020-11-17 18:58:59.160805,1.0
5610,2020-11-17 18:58:59.977433,2.0
5611,2020-11-17 18:59:00.825565,4.0
5612,2020-11-17 18:59:01.643990,2.0
5613,2020-11-17 18:59:02.477383,3.0
5614,2020-11-17 18:59:03.310698,2.0
5615,2020-11-17 18:59:04.127305,3.0
5616,2020-11-17 18:59:04.943862,4.0
5617,2020-11-17 18:59:05.776085,2.0
5618,2020-11-17 18:59:06.593791,3.0
5619,2020-11-17 18:59:07.410385,4.0
5620,2020-11-17 18:59:08.227079,3.0
5621,2020-11-17 18:59:09.043784,4.0
5622,2020-11-17 18:59:09.861479,3.0
5623,2020-11-17 18:59:10.676924,1.0
5624,2020-11-17 18:59:11.509175,4.0
5625,2020-11-17 18:59:12.326831,2.0
5626,2020-11-17 18:59:13.143536,3.0
5627,2020-11-17 18:59:13.975755,4.0
5628,2020-11-17 18:59:14.810059,3.0
5629,2020-11-17 18:59:15.627871,3.0
5630,2020-11-17 18:59:16.459968,4.0
5631,2020-11-17 18:59:17.277827,3.0
5632,2020-11-17 18:59:18.094373,3.0
5633,2020-11-17 18:59:18.910944,5.0
5634,2020-11-17 18:59:19.726674,3.0
5635,2020-11-17 18:59:20.559772,3.0
5636,2020-11-17 18:59:21.376405,4.0
5637,2020-11-17 18:59:22.194114,3.0
5638,2020-11-17 18:59:23.009772,4.0
5639,2020-11-17 18:59:23.826380,3.0
5640,2020-11-17 18:59:24.659733,2.0
5641,2020-11-17 18:59:25.508596,3.0
5642,2020-11-17 18:59:26.326169,3.0
5643,2020-11-17 18:59:27.158444,2.0
5644,2020-11-17 18:59:27.978994,3.0
5645,2020-11-17 18:59:28.792773,3.0
5646,2020-11-17 18:59:29.609615,4.0
5647,2020-11-17 18:59:30.425962,4.0
5648,2020-11-17 18:59:31.258242,3.0
5649,2020-11-17 18:59:32.075920,4.0
5650,2020-11-17 18:59:32.893710,3.0
5651,2020-11-17 18:59:33.709269,3.0
5652,2020-11-17 18:59:34.541476,3.0
5653,2020-11-17 18:59:35.359124,3.0
5654,2020-11-17 18:59:36.175718,2.0
5655,2020-11-17 18:59:36.993986,3.0
5656,2020-11-17 18:59:37.808993,3.0
5657,2020-11-17 18:59:38.625658,2.0
5658,2020-11-17 18:59:39.442292,4.0
5659,2020-11-17 18:59:40.258839,3.0
5660,2020-11-17 18:59:41.107846,3.0
5661,2020-11-17 18:59:41.925535,2.0
5662,2020-11-17 18:59:42.759884,3.0
5663,2020-11-17 18:59:43.575443,3.0
5664,2020-11-17 18:59:44.392052,4.0
5665,2020-11-17 18:59:45.225367,4.0
5666,2020-11-17 18:59:46.041943,3.0
5667,2020-11-17 18:59:46.874156,3.0
5668,2020-11-17 18:59:47.708483,3.0
5669,2020-11-17 18:59:48.525122,3.0
5670,2020-11-17 18:59:49.343052,2.0
5671,2020-11-17 18:59:50.159494,2.0
5672,2020-11-17 18:59:50.975041,3.0
5673,2020-11-17 18:59:51.791634,1.0
5674,2020-11-17 18:59:52.608268,3.0
5675,2020-11-17 18:59:53.428669,5.0
5676,2020-11-17 18:59:54.242639,4.0
5677,2020-11-17 18:59:55.058387,3.0
5678,2020-11-17 18:59:55.874795,3.0
5679,2020-11-17 18:59:56.707024,3.0
5680,2020-11-17 18:59:57.525014,3.0
5681,2020-11-17 18:59:58.358110,3.0
5682,2020-11-17 18:59:59.191483,3.0
5683,2020-11-17 19:00:00.010713,3.0
5684,2020-11-17 19:00:00.825769,3.0
5685,2020-11-17 19:00:01.641345,3.0
5686,2020-11-17 19:00:02.457802,3.0
5687,2020-11-17 19:00:03.274440,2.0
5688,2020-11-17 19:00:04.091079,3.0
5689,2020-11-17 19:00:04.924414,4.0
5690,2020-11-17 19:00:05.757768,3.0
5691,2020-11-17 19:00:06.574267,3.0
5692,2020-11-17 19:00:07.407565,1.0
5693,2020-11-17 19:00:08.240862,3.0
5694,2020-11-17 19:00:09.060131,3.0
5695,2020-11-17 19:00:09.874180,4.0
5696,2020-11-17 19:00:10.690801,1.0
5697,2020-11-17 19:00:11.508429,4.0
5698,2020-11-17 19:00:12.324044,3.0
5699,2020-11-17 19:00:13.173017,2.0
5700,2020-11-17 19:00:14.007362,4.0
5701,2020-11-17 19:00:14.823958,3.0
5702,2020-11-17 19:00:15.657268,1.0
5703,2020-11-17 19:00:16.473862,4.0
5704,2020-11-17 19:00:17.290467,3.0
5705,2020-11-17 19:00:18.107101,3.0
5706,2020-11-17 19:00:18.940355,4.0
5707,2020-11-17 19:00:19.756982,3.0
5708,2020-11-17 19:00:20.573665,3.0
5709,2020-11-17 19:00:21.392873,5.0
5710,2020-11-17 19:00:22.206904,2.0
5711,2020-11-17 19:00:23.024537,4.0
5712,2020-11-17 19:00:23.840168,3.0
5713,2020-11-17 19:00:24.658398,2.0
5714,2020-11-17 19:00:25.474483,3.0
5715,2020-11-17 19:00:26.290127,4.0
5716,2020-11-17 19:00:27.107716,2.0
5717,2020-11-17 19:00:27.923306,4.0
5718,2020-11-17 19:00:28.739919,3.0
5719,2020-11-17 19:00:29.573459,3.0
5720,2020-11-17 19:00:30.390133,3.0
5721,2020-11-17 19:00:31.206500,3.0
5722,2020-11-17 19:00:32.023124,4.0
5723,2020-11-17 19:00:32.840753,3.0
5724,2020-11-17 19:00:33.656331,2.0
5725,2020-11-17 19:00:34.472970,3.0
5726,2020-11-17 19:00:35.289663,1.0
5727,2020-11-17 19:00:36.122927,2.0
5728,2020-11-17 19:00:36.939508,3.0
5729,2020-11-17 19:00:37.756154,3.0
5730,2020-11-17 19:00:38.572803,4.0
5731,2020-11-17 19:00:39.406156,4.0
5732,2020-11-17 19:00:40.239427,3.0
5733,2020-11-17 19:00:41.056035,0.0
5734,2020-11-17 19:00:41.872649,4.0
5735,2020-11-17 19:00:42.704872,3.0
5736,2020-11-17 19:00:43.538155,3.0
5737,2020-11-17 19:00:44.355835,4.0
5738,2020-11-17 19:00:45.189239,2.0
5739,2020-11-17 19:00:46.022666,3.0
5740,2020-11-17 19:00:46.839083,3.0
5741,2020-11-17 19:00:47.655710,2.0
5742,2020-11-17 19:00:48.472309,3.0
5743,2020-11-17 19:00:49.290004,4.0
5744,2020-11-17 19:00:50.105625,2.0
5745,2020-11-17 19:00:50.922419,4.0
5746,2020-11-17 19:00:51.738894,3.0
5747,2020-11-17 19:00:52.555440,3.0
5748,2020-11-17 19:00:53.373730,4.0
5749,2020-11-17 19:00:54.204353,2.0
5750,2020-11-17 19:00:55.021977,2.0
5751,2020-11-17 19:00:55.855423,4.0
5752,2020-11-17 19:00:56.688643,3.0
5753,2020-11-17 19:00:57.505214,3.0
5754,2020-11-17 19:00:58.337484,3.0
5755,2020-11-17 19:00:59.155131,2.0
5756,2020-11-17 19:00:59.988485,3.0
5757,2020-11-17 19:01:00.838188,3.0
5758,2020-11-17 19:01:01.671805,3.0
5759,2020-11-17 19:01:02.489436,3.0
5760,2020-11-17 19:01:03.304990,3.0
5761,2020-11-17 19:01:04.121560,3.0
5762,2020-11-17 19:01:04.938227,4.0
5763,2020-11-17 19:01:05.754820,3.0
5764,2020-11-17 19:01:06.571542,3.0
5765,2020-11-17 19:01:07.404814,5.0
5766,2020-11-17 19:01:08.221381,3.0
5767,2020-11-17 19:01:09.037993,2.0
5768,2020-11-17 19:01:09.870315,3.0
5769,2020-11-17 19:01:10.687930,3.0
5770,2020-11-17 19:01:11.504626,4.0
5771,2020-11-17 19:01:12.322298,3.0
5772,2020-11-17 19:01:13.137840,2.0
5773,2020-11-17 19:01:13.954440,4.0
5774,2020-11-17 19:01:14.787733,3.0
5775,2020-11-17 19:01:15.606030,3.0
5776,2020-11-17 19:01:16.437720,4.0
5777,2020-11-17 19:01:17.254600,3.0
5778,2020-11-17 19:01:18.072055,4.0
5779,2020-11-17 19:01:18.887567,4.0
5780,2020-11-17 19:01:19.720842,3.0
5781,2020-11-17 19:01:20.553263,3.0
5782,2020-11-17 19:01:21.370785,4.0
5783,2020-11-17 19:01:22.188456,2.0
5784,2020-11-17 19:01:23.004045,3.0
5785,2020-11-17 19:01:23.837341,3.0
5786,2020-11-17 19:01:24.670762,2.0
5787,2020-11-17 19:01:25.504040,4.0
5788,2020-11-17 19:01:26.320547,2.0
5789,2020-11-17 19:01:27.137212,1.0
5790,2020-11-17 19:01:27.970520,3.0
5791,2020-11-17 19:01:28.787066,3.0
5792,2020-11-17 19:01:29.603711,3.0
5793,2020-11-17 19:01:30.436995,4.0
5794,2020-11-17 19:01:31.270368,3.0
5795,2020-11-17 19:01:32.089157,4.0
5796,2020-11-17 19:01:32.921408,3.0
5797,2020-11-17 19:01:33.753580,3.0
5798,2020-11-17 19:01:34.570383,4.0
5799,2020-11-17 19:01:35.403421,4.0
5800,2020-11-17 19:01:36.220110,3.0
5801,2020-11-17 19:01:37.038350,2.0
5802,2020-11-17 19:01:37.855067,3.0
5803,2020-11-17 19:01:38.670002,2.0
5804,2020-11-17 19:01:39.486573,2.0
5805,2020-11-17 19:01:40.319014,3.0
5806,2020-11-17 19:01:41.138913,2.0
5807,2020-11-17 19:01:41.953196,3.0
5808,2020-11-17 19:01:42.771514,2.0
5809,2020-11-17 19:01:43.586588,3.0
5810,2020-11-17 19:01:44.403037,4.0
5811,2020-11-17 19:01:45.219668,3.0
5812,2020-11-17 19:01:46.036468,2.0
5813,2020-11-17 19:01:46.853045,3.0
5814,2020-11-17 19:01:47.686247,2.0
5815,2020-11-17 19:01:48.518433,2.0
5816,2020-11-17 19:01:49.352020,3.0
5817,2020-11-17 19:01:50.169402,2.0
5818,2020-11-17 19:01:50.986218,3.0
5819,2020-11-17 19:01:51.802695,3.0
5820,2020-11-17 19:01:52.636081,2.0
5821,2020-11-17 19:01:53.452648,4.0
5822,2020-11-17 19:01:54.270281,3.0
5823,2020-11-17 19:01:55.085879,3.0
5824,2020-11-17 19:01:55.934769,4.0
5825,2020-11-17 19:01:56.752454,3.0
5826,2020-11-17 19:01:57.569089,2.0
5827,2020-11-17 19:01:58.385753,4.0
5828,2020-11-17 19:01:59.202417,4.0
5829,2020-11-17 19:02:00.034575,3.0
5830,2020-11-17 19:02:00.852275,2.0
5831,2020-11-17 19:02:01.668914,3.0
5832,2020-11-17 19:02:02.485548,3.0
5833,2020-11-17 19:02:03.305151,3.0
5834,2020-11-17 19:02:04.118960,3.0
5835,2020-11-17 19:02:04.951249,3.0
5836,2020-11-17 19:02:05.768796,0.0
